{'minPoints': 6, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 12} 0.362919 0.222760 0.978723
{'minPoints': 16, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 12} 0.581395 0.714286 0.490196
{'minPoints': 16, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 12} 0.551724 0.666667 0.470588
{'minPoints': 18, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 12} 0.609272 0.438095 1.000000
{'minPoints': 18, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 12} 0.609836 0.438679 1.000000
{'minPoints': 18, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 12} 0.600000 0.430622 0.989011
{'minPoints': 18, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 12} 0.751773 0.662500 0.868852
{'minPoints': 18, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 12} 0.728571 0.629630 0.864407
{'minPoints': 18, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 12} 0.744828 0.650602 0.870968
{'minPoints': 18, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 12} 0.531646 0.724138 0.420000
{'minPoints': 18, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 12} 0.506329 0.689655 0.400000
{'minPoints': 18, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 12} 0.467532 0.666667 0.360000
{'minPoints': 20, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 12} 0.649635 0.481081 1.000000
{'minPoints': 20, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 12} 0.636364 0.469072 0.989130
{'minPoints': 20, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 12} 0.633803 0.463918 1.000000
{'minPoints': 20, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 12} 0.736842 0.677419 0.807692
{'minPoints': 20, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 12} 0.743802 0.681818 0.818182
{'minPoints': 20, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 12} 0.725806 0.652174 0.818182
{'minPoints': 20, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 12} 0.459459 0.680000 0.346939
{'minPoints': 20, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 12} 0.472222 0.739130 0.346939
{'minPoints': 20, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 12} 0.465753 0.708333 0.346939
{'minPoints': 22, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 12} 0.688797 0.532051 0.976471
{'minPoints': 22, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 12} 0.688000 0.530864 0.977273
{'minPoints': 22, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 12} 0.685039 0.524096 0.988636
{'minPoints': 22, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 12} 0.693069 0.686275 0.700000
{'minPoints': 22, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 12} 0.680412 0.687500 0.673469
{'minPoints': 22, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 12} 0.742857 0.735849 0.750000
{'minPoints': 22, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 12} 0.379310 0.846154 0.244444
{'minPoints': 22, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 12} 0.412698 0.764706 0.282609
{'minPoints': 22, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 12} 0.387097 0.750000 0.260870
{'minPoints': 24, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 12} 0.720000 0.576000 0.960000
{'minPoints': 24, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 12} 0.708134 0.560606 0.961039
{'minPoints': 24, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 12} 0.712329 0.561151 0.975000
{'minPoints': 24, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 12} 0.609756 0.735294 0.520833
{'minPoints': 24, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 12} 0.651163 0.736842 0.583333
{'minPoints': 24, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 12} 0.688889 0.756098 0.632653
{'minPoints': 24, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 12} 0.372881 0.846154 0.239130
{'minPoints': 24, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 12} 0.372881 0.846154 0.239130
{'minPoints': 24, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 12} 0.366667 0.785714 0.239130
{'minPoints': 6, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.352720 0.217090 0.940000
{'minPoints': 6, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.347015 0.211845 0.958763
{'minPoints': 6, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.342644 0.209567 0.938776
{'minPoints': 6, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.597633 0.431624 0.971154
{'minPoints': 6, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.582353 0.415966 0.970588
{'minPoints': 6, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.585799 0.419492 0.970588
{'minPoints': 6, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.603550 0.490385 0.784615
{'minPoints': 6, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.588957 0.484848 0.750000
{'minPoints': 6, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.613497 0.505051 0.781250
{'minPoints': 8, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.370536 0.231198 0.932584
{'minPoints': 8, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.360870 0.222520 0.954023
{'minPoints': 8, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.358974 0.222222 0.933333
{'minPoints': 8, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.620939 0.459893 0.955556
{'minPoints': 8, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.605839 0.443850 0.954023
{'minPoints': 8, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.609319 0.447368 0.955056
{'minPoints': 8, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.601504 0.533333 0.689655
{'minPoints': 8, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.592593 0.512821 0.701754
{'minPoints': 8, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.601504 0.533333 0.689655
{'minPoints': 10, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.391960 0.248408 0.928571
{'minPoints': 10, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.397129 0.250755 0.954023
{'minPoints': 10, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.389294 0.244648 0.952381
{'minPoints': 10, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.634361 0.480000 0.935065
{'minPoints': 10, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.625000 0.469799 0.933333
{'minPoints': 10, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.629787 0.474359 0.936709
{'minPoints': 10, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.584906 0.596154 0.574074
{'minPoints': 10, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.603774 0.615385 0.592593
{'minPoints': 10, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.609524 0.627451 0.592593
{'minPoints': 12, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.422764 0.271777 0.951220
{'minPoints': 12, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.427083 0.274247 0.964706
{'minPoints': 12, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.436364 0.282828 0.954545
{'minPoints': 12, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.622449 0.476562 0.897059
{'minPoints': 12, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.646154 0.500000 0.913043
{'minPoints': 12, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.649215 0.504065 0.911765
{'minPoints': 12, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.545455 0.631579 0.480000
{'minPoints': 12, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.574713 0.675676 0.500000
{'minPoints': 12, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.629213 0.736842 0.549020
{'minPoints': 14, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.470914 0.311355 0.965909
{'minPoints': 14, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.472222 0.311355 0.977011
{'minPoints': 14, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.486034 0.323420 0.977528
{'minPoints': 14, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.639053 0.509434 0.857143
{'minPoints': 14, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.642424 0.509615 0.868852
{'minPoints': 14, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.658683 0.523810 0.887097
{'minPoints': 14, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.500000 0.703704 0.387755
{'minPoints': 14, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.506667 0.730769 0.387755
{'minPoints': 14, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.538462 0.777778 0.411765
{'minPoints': 16, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.507289 0.341176 0.988636
{'minPoints': 16, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.518950 0.351779 0.988889
{'minPoints': 16, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.524781 0.358566 0.978261
{'minPoints': 16, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.651852 0.571429 0.758621
{'minPoints': 16, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.636364 0.552632 0.750000
{'minPoints': 16, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.661972 0.566265 0.796610
{'minPoints': 16, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.513514 0.760000 0.387755
{'minPoints': 16, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.486486 0.720000 0.367347
{'minPoints': 16, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.513514 0.760000 0.387755
{'minPoints': 18, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.562691 0.391489 1.000000
{'minPoints': 18, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.578778 0.407240 1.000000
{'minPoints': 18, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.565079 0.395556 0.988889
{'minPoints': 18, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.615385 0.592593 0.640000
{'minPoints': 18, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.623853 0.586207 0.666667
{'minPoints': 18, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.660377 0.636364 0.686275
{'minPoints': 18, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.463768 0.761905 0.333333
{'minPoints': 18, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.485714 0.809524 0.346939
{'minPoints': 18, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.507042 0.818182 0.367347
{'minPoints': 20, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.614232 0.445652 0.987952
{'minPoints': 20, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.596364 0.427083 0.987952
{'minPoints': 20, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.605166 0.436170 0.987952
{'minPoints': 20, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.611765 0.702703 0.541667
{'minPoints': 20, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.635294 0.750000 0.551020
{'minPoints': 20, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.620690 0.710526 0.551020
{'minPoints': 20, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.406250 0.764706 0.276596
{'minPoints': 20, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.412698 0.764706 0.282609
{'minPoints': 20, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.387097 0.750000 0.260870
{'minPoints': 22, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.682692 0.525926 0.972603
{'minPoints': 22, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.666667 0.507576 0.971014
{'minPoints': 22, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.660465 0.496503 0.986111
{'minPoints': 22, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.527778 0.760000 0.404255
{'minPoints': 22, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.547945 0.769231 0.425532
{'minPoints': 22, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.552632 0.750000 0.437500
{'minPoints': 22, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.393443 0.800000 0.260870
{'minPoints': 22, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.344828 0.769231 0.222222
{'minPoints': 22, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.372881 0.785714 0.244444
{'minPoints': 24, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.765101 0.662791 0.904762
{'minPoints': 24, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.773333 0.666667 0.920635
{'minPoints': 24, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.789474 0.681818 0.937500
{'minPoints': 24, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.484848 0.842105 0.340426
{'minPoints': 24, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.477612 0.761905 0.347826
{'minPoints': 24, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.477612 0.761905 0.347826
{'minPoints': 24, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.344828 0.769231 0.222222
{'minPoints': 24, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.344828 0.769231 0.222222
{'minPoints': 24, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.344828 0.769231 0.222222
{'minPoints': 6, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.338776 0.206468 0.943182
{'minPoints': 6, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.345098 0.210526 0.956522
{'minPoints': 6, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.347826 0.211538 0.977778
{'minPoints': 6, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.625407 0.459330 0.979592
{'minPoints': 6, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.644951 0.480583 0.980198
{'minPoints': 6, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.647059 0.482927 0.980198
{'minPoints': 6, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.704403 0.608696 0.835821
{'minPoints': 6, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.708075 0.606383 0.850746
{'minPoints': 6, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.705882 0.600000 0.857143
{'minPoints': 8, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.369369 0.229692 0.942529
{'minPoints': 8, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.383929 0.240223 0.955556
{'minPoints': 8, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.383929 0.238889 0.977273
{'minPoints': 8, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.649254 0.488764 0.966667
{'minPoints': 8, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.674157 0.517241 0.967742
{'minPoints': 8, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.684211 0.529070 0.968085
{'minPoints': 8, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.691729 0.638889 0.754098
{'minPoints': 8, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.711111 0.657534 0.774194
{'minPoints': 8, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.686567 0.621622 0.766667
{'minPoints': 10, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.403023 0.256410 0.941176
{'minPoints': 10, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.420779 0.269103 0.964286
{'minPoints': 10, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.419192 0.266881 0.976471
{'minPoints': 10, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.701754 0.551724 0.963855
{'minPoints': 10, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.716814 0.570423 0.964286
{'minPoints': 10, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.719665 0.573333 0.966292
{'minPoints': 10, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.741379 0.741379 0.741379
{'minPoints': 10, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.717949 0.711864 0.724138
{'minPoints': 10, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.705882 0.700000 0.711864
{'minPoints': 12, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.446809 0.291667 0.954545
{'minPoints': 12, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.448000 0.291667 0.965517
{'minPoints': 12, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.464000 0.304196 0.977528
{'minPoints': 12, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.728155 0.590551 0.949367
{'minPoints': 12, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.736842 0.603448 0.945946
{'minPoints': 12, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.733668 0.598361 0.948052
{'minPoints': 12, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.732673 0.787234 0.685185
{'minPoints': 12, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.725490 0.770833 0.685185
{'minPoints': 12, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.725490 0.787234 0.672727
{'minPoints': 14, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.484330 0.321970 0.977011
{'minPoints': 14, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.476454 0.315018 0.977273
{'minPoints': 14, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.495957 0.332130 0.978723
{'minPoints': 14, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.752809 0.638095 0.917808
{'minPoints': 14, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.761364 0.650485 0.917808
{'minPoints': 14, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.752941 0.633663 0.927536
{'minPoints': 14, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.651685 0.783784 0.557692
{'minPoints': 14, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.643678 0.777778 0.549020
{'minPoints': 14, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.636364 0.736842 0.560000
{'minPoints': 16, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.555891 0.386555 0.989247
{'minPoints': 16, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.535714 0.368852 0.978261
{'minPoints': 16, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.532934 0.366255 0.978022
{'minPoints': 16, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.766234 0.670455 0.893939
{'minPoints': 16, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.779221 0.689655 0.895522
{'minPoints': 16, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.774194 0.681818 0.895522
{'minPoints': 16, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.582278 0.766667 0.469388
{'minPoints': 16, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.564103 0.758621 0.448980
{'minPoints': 16, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.552632 0.750000 0.437500
{'minPoints': 18, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.588997 0.417431 1.000000
{'minPoints': 18, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.591640 0.420091 1.000000
{'minPoints': 18, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.584127 0.412556 1.000000
{'minPoints': 18, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.780142 0.696203 0.887097
{'minPoints': 18, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.786207 0.703704 0.890625
{'minPoints': 18, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.777778 0.691358 0.888889
{'minPoints': 18, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.520548 0.791667 0.387755
{'minPoints': 18, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.500000 0.750000 0.375000
{'minPoints': 18, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.500000 0.750000 0.375000
{'minPoints': 20, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.640288 0.470899 1.000000
{'minPoints': 20, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.632727 0.462766 1.000000
{'minPoints': 20, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.640845 0.471503 1.000000
{'minPoints': 20, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.796460 0.750000 0.849057
{'minPoints': 20, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.783333 0.723077 0.854545
{'minPoints': 20, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.768000 0.705882 0.842105
{'minPoints': 20, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.400000 0.722222 0.276596
{'minPoints': 20, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.424242 0.736842 0.297872
{'minPoints': 20, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.424242 0.736842 0.297872
{'minPoints': 22, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.677551 0.512346 1.000000
{'minPoints': 22, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.658120 0.493590 0.987179
{'minPoints': 22, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.661290 0.493976 1.000000
{'minPoints': 22, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.723404 0.790698 0.666667
{'minPoints': 22, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.742268 0.818182 0.679245
{'minPoints': 22, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.694737 0.733333 0.660000
{'minPoints': 22, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.412698 0.812500 0.276596
{'minPoints': 22, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.412698 0.812500 0.276596
{'minPoints': 22, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.412698 0.812500 0.276596
{'minPoints': 24, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.727273 0.585366 0.960000
{'minPoints': 24, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.714976 0.564885 0.973684
{'minPoints': 24, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.713615 0.562963 0.974359
{'minPoints': 24, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.613333 0.821429 0.489362
{'minPoints': 24, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.621622 0.851852 0.489362
{'minPoints': 24, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.613333 0.821429 0.489362
