{'minPoints': 6, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 12} 0.332623 0.201550 0.951220
{'minPoints': 24, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.434783 0.333333 0.625000
{'minPoints': 24, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.506024 0.477273 0.538462
{'minPoints': 24, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.517647 0.488889 0.550000
{'minPoints': 24, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.517647 0.488889 0.550000
{'minPoints': 24, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.426230 0.619048 0.325000
{'minPoints': 24, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.451613 0.636364 0.350000
{'minPoints': 24, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.507937 0.761905 0.380952
{'minPoints': 26, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 36} 0.428571 0.333333 0.600000
{'minPoints': 26, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 36} 0.448276 0.346667 0.634146
{'minPoints': 26, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.434783 0.333333 0.625000
{'minPoints': 26, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.530120 0.511628 0.550000
{'minPoints': 26, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.534884 0.511111 0.560976
{'minPoints': 26, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.534884 0.511111 0.560976
{'minPoints': 26, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.407407 0.785714 0.275000
{'minPoints': 26, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.392857 0.687500 0.275000
{'minPoints': 26, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.500000 0.789474 0.365854
{'minPoints': 28, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 36} 0.452174 0.351351 0.634146
{'minPoints': 28, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 36} 0.444444 0.342105 0.634146
{'minPoints': 28, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.438596 0.337838 0.625000
{'minPoints': 28, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.511628 0.488889 0.536585
{'minPoints': 28, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.534884 0.511111 0.560976
{'minPoints': 28, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.534884 0.511111 0.560976
{'minPoints': 28, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.436364 0.857143 0.292683
{'minPoints': 28, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.400000 0.785714 0.268293
{'minPoints': 28, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.407407 0.785714 0.275000
{'minPoints': 30, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 36} 0.469565 0.364865 0.658537
{'minPoints': 30, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 36} 0.465517 0.360000 0.658537
{'minPoints': 30, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.438596 0.337838 0.625000
{'minPoints': 30, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.500000 0.500000 0.500000
{'minPoints': 30, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.525000 0.538462 0.512195
{'minPoints': 30, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.518519 0.525000 0.512195
{'minPoints': 30, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.384615 0.909091 0.243902
{'minPoints': 30, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.407407 0.846154 0.268293
{'minPoints': 30, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.384615 0.833333 0.250000
{'minPoints': 32, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 36} 0.477876 0.375000 0.658537
{'minPoints': 32, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 36} 0.468468 0.366197 0.650000
{'minPoints': 32, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.473684 0.369863 0.658537
{'minPoints': 32, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.531646 0.552632 0.512195
{'minPoints': 32, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.538462 0.567568 0.512195
{'minPoints': 32, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.525000 0.538462 0.512195
{'minPoints': 32, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.392157 0.909091 0.250000
{'minPoints': 32, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.392157 0.909091 0.250000
{'minPoints': 32, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.392157 0.909091 0.250000
{'minPoints': 34, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 36} 0.542373 0.432432 0.727273
{'minPoints': 34, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 36} 0.508197 0.397436 0.704545
{'minPoints': 34, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.486957 0.378378 0.682927
{'minPoints': 34, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.540541 0.588235 0.500000
{'minPoints': 34, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.538462 0.567568 0.512195
{'minPoints': 34, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.531646 0.552632 0.512195
{'minPoints': 34, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.392157 0.909091 0.250000
{'minPoints': 34, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.392157 0.909091 0.250000
{'minPoints': 34, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.392157 0.909091 0.250000
{'minPoints': 36, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 36} 0.551724 0.444444 0.727273
{'minPoints': 36, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 36} 0.551724 0.438356 0.744186
{'minPoints': 36, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.512397 0.397436 0.720930
{'minPoints': 36, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.567568 0.636364 0.512195
{'minPoints': 36, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.560000 0.617647 0.512195
{'minPoints': 36, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.560000 0.617647 0.512195
{'minPoints': 36, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.360000 0.900000 0.225000
{'minPoints': 36, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.360000 0.900000 0.225000
{'minPoints': 36, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.360000 0.900000 0.225000
{'minPoints': 38, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 36} 0.589286 0.485294 0.750000
{'minPoints': 38, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 36} 0.586207 0.472222 0.772727
{'minPoints': 38, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.581197 0.472222 0.755556
{'minPoints': 38, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.547945 0.625000 0.487805
{'minPoints': 38, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.583333 0.677419 0.512195
{'minPoints': 38, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.586667 0.666667 0.523810
{'minPoints': 38, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.360000 0.900000 0.225000
{'minPoints': 38, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.360000 0.900000 0.225000
{'minPoints': 38, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.360000 0.900000 0.225000
{'minPoints': 40, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 36} 0.622642 0.523810 0.767442
{'minPoints': 40, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 36} 0.622642 0.523810 0.767442
{'minPoints': 40, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.600000 0.492537 0.767442
{'minPoints': 40, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.594595 0.687500 0.523810
{'minPoints': 40, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.594595 0.666667 0.536585
{'minPoints': 40, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.611111 0.733333 0.523810
{'minPoints': 40, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.360000 0.900000 0.225000
{'minPoints': 40, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.360000 0.900000 0.225000
{'minPoints': 40, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.352941 0.818182 0.225000
{'minPoints': 42, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 36} 0.641509 0.548387 0.772727
{'minPoints': 42, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 36} 0.634615 0.540984 0.767442
{'minPoints': 42, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.621359 0.533333 0.744186
{'minPoints': 42, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.567164 0.730769 0.463415
{'minPoints': 42, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.628571 0.758621 0.536585
{'minPoints': 42, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.628571 0.785714 0.523810
{'minPoints': 42, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.360000 0.900000 0.225000
{'minPoints': 42, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.360000 0.900000 0.225000
{'minPoints': 42, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.352941 0.818182 0.225000
{'minPoints': 44, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 36} 0.600000 0.517241 0.714286
{'minPoints': 44, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 36} 0.613861 0.525424 0.738095
{'minPoints': 44, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.594059 0.508475 0.714286
{'minPoints': 44, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.597015 0.800000 0.476190
{'minPoints': 44, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.588235 0.769231 0.476190
{'minPoints': 44, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.628571 0.785714 0.523810
{'minPoints': 44, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.352941 0.818182 0.225000
{'minPoints': 44, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.352941 0.818182 0.225000
{'minPoints': 44, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.352941 0.818182 0.225000
{'minPoints': 46, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 36} 0.589474 0.509091 0.700000
{'minPoints': 46, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 36} 0.577320 0.500000 0.682927
{'minPoints': 46, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.571429 0.491228 0.682927
{'minPoints': 46, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.575758 0.791667 0.452381
{'minPoints': 46, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.575758 0.791667 0.452381
{'minPoints': 46, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.567164 0.760000 0.452381
{'minPoints': 46, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.285714 0.777778 0.175000
{'minPoints': 46, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.320000 0.800000 0.200000
{'minPoints': 46, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.320000 0.800000 0.200000
{'minPoints': 48, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 36} 0.520000 0.433333 0.650000
{'minPoints': 48, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 36} 0.568627 0.483333 0.690476
{'minPoints': 48, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.560000 0.474576 0.682927
{'minPoints': 48, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.545455 0.750000 0.428571
{'minPoints': 48, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.545455 0.750000 0.428571
{'minPoints': 48, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.531250 0.739130 0.414634
{'minPoints': 48, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.255319 0.750000 0.153846
{'minPoints': 48, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.217391 0.714286 0.128205
{'minPoints': 48, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.320000 0.800000 0.200000
{'minPoints': 50, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 36} 0.560000 0.466667 0.700000
{'minPoints': 50, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 36} 0.596154 0.500000 0.738095
{'minPoints': 50, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.576923 0.483871 0.714286
{'minPoints': 50, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.491803 0.714286 0.375000
{'minPoints': 50, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.531250 0.739130 0.414634
{'minPoints': 50, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.516129 0.727273 0.400000
{'minPoints': 50, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.217391 0.714286 0.128205
{'minPoints': 50, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.217391 0.714286 0.128205
{'minPoints': 50, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.217391 0.714286 0.128205
{'minPoints': 52, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 36} 0.600000 0.517241 0.714286
{'minPoints': 52, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 36} 0.582524 0.491803 0.714286
{'minPoints': 52, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.582524 0.483871 0.731707
{'minPoints': 52, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.491803 0.714286 0.375000
{'minPoints': 52, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.491803 0.714286 0.375000
{'minPoints': 52, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.491803 0.714286 0.375000
{'minPoints': 52, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.217391 0.714286 0.128205
{'minPoints': 52, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.217391 0.714286 0.128205
{'minPoints': 52, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.177778 0.666667 0.102564
{'minPoints': 54, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 36} 0.606061 0.535714 0.697674
{'minPoints': 54, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 36} 0.647619 0.566667 0.755556
{'minPoints': 54, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.628571 0.540984 0.750000
{'minPoints': 54, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.448276 0.722222 0.325000
{'minPoints': 54, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.482759 0.777778 0.350000
{'minPoints': 54, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.482759 0.777778 0.350000
{'minPoints': 54, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.136364 0.600000 0.076923
{'minPoints': 54, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.136364 0.600000 0.076923
{'minPoints': 54, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.136364 0.600000 0.076923
{'minPoints': 56, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 36} 0.612245 0.555556 0.681818
{'minPoints': 56, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 36} 0.606061 0.545455 0.681818
{'minPoints': 56, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.633663 0.561404 0.727273
{'minPoints': 56, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.464286 0.812500 0.325000
{'minPoints': 56, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.491228 0.823529 0.350000
{'minPoints': 56, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.491228 0.823529 0.350000
{'minPoints': 56, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.139535 0.750000 0.076923
{'minPoints': 56, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.136364 0.600000 0.076923
{'minPoints': 56, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.139535 0.750000 0.076923
{'minPoints': 58, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 36} 0.645833 0.596154 0.704545
{'minPoints': 58, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 36} 0.645161 0.600000 0.697674
{'minPoints': 58, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.637363 0.580000 0.707317
{'minPoints': 58, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.407407 0.785714 0.275000
{'minPoints': 58, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.436364 0.800000 0.300000
{'minPoints': 58, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.464286 0.812500 0.325000
{'minPoints': 58, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.139535 0.750000 0.076923
{'minPoints': 58, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.139535 0.750000 0.076923
{'minPoints': 58, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.139535 0.750000 0.076923
{'minPoints': 60, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 36} 0.653061 0.603774 0.711111
{'minPoints': 60, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 36} 0.651685 0.630435 0.674419
{'minPoints': 60, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.645161 0.600000 0.697674
{'minPoints': 60, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.384615 0.833333 0.250000
{'minPoints': 60, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.384615 0.833333 0.250000
{'minPoints': 60, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.407407 0.785714 0.275000
{'minPoints': 60, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.139535 0.750000 0.076923
{'minPoints': 60, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.139535 0.750000 0.076923
{'minPoints': 60, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.139535 0.750000 0.076923
{'minPoints': 62, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 36} 0.675000 0.729730 0.627907
{'minPoints': 62, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 36} 0.682353 0.674419 0.690476
{'minPoints': 62, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.682927 0.700000 0.666667
{'minPoints': 62, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.384615 0.833333 0.250000
{'minPoints': 62, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.384615 0.833333 0.250000
{'minPoints': 62, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.384615 0.833333 0.250000
{'minPoints': 62, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.142857 1.000000 0.076923
{'minPoints': 62, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.139535 0.750000 0.076923
{'minPoints': 62, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.139535 0.750000 0.076923
{'minPoints': 64, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 36} 0.675325 0.742857 0.619048
{'minPoints': 64, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 36} 0.675325 0.742857 0.619048
{'minPoints': 64, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.666667 0.735294 0.609756
{'minPoints': 64, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.333333 0.888889 0.205128
{'minPoints': 64, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.392157 0.909091 0.250000
{'minPoints': 64, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.392157 0.909091 0.250000
{'minPoints': 64, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.142857 1.000000 0.076923
{'minPoints': 64, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.139535 0.750000 0.076923
{'minPoints': 64, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.139535 0.750000 0.076923
{'minPoints': 66, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 36} 0.628571 0.758621 0.536585
{'minPoints': 66, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 36} 0.611111 0.733333 0.523810
{'minPoints': 66, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.608696 0.750000 0.512195
{'minPoints': 66, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.260870 0.857143 0.153846
{'minPoints': 66, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.260870 0.857143 0.153846
{'minPoints': 66, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.260870 0.857143 0.153846
{'minPoints': 66, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.097561 1.000000 0.051282
{'minPoints': 66, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.142857 1.000000 0.076923
{'minPoints': 66, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.095238 0.666667 0.051282
{'minPoints': 68, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 36} 0.562500 0.782609 0.439024
{'minPoints': 68, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 36} 0.562500 0.782609 0.439024
{'minPoints': 68, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.553846 0.750000 0.439024
{'minPoints': 68, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.260870 0.857143 0.153846
{'minPoints': 68, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.260870 0.857143 0.153846
{'minPoints': 68, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.260870 0.857143 0.153846
{'minPoints': 68, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.097561 1.000000 0.051282
{'minPoints': 68, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.097561 1.000000 0.051282
{'minPoints': 68, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.097561 1.000000 0.051282
{'minPoints': 70, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 36} 0.526316 0.833333 0.384615
{'minPoints': 70, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 36} 0.542373 0.842105 0.400000
{'minPoints': 70, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 36} 0.533333 0.800000 0.400000
{'minPoints': 70, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 36} 0.186047 1.000000 0.102564
{'minPoints': 70, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 36} 0.260870 0.857143 0.153846
{'minPoints': 70, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 36} 0.260870 0.857143 0.153846
{'minPoints': 70, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 36} 0.097561 1.000000 0.051282
{'minPoints': 70, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 36} 0.097561 1.000000 0.051282
{'minPoints': 70, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 36} 0.097561 1.000000 0.051282
