{'minPoints': 16, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 12} 0.294118 0.277778 0.312500
{'minPoints': 16, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 12} 0.363636 0.352941 0.375000
{'minPoints': 18, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 12} 0.220690 0.124031 1.000000
{'minPoints': 18, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 12} 0.217687 0.122137 1.000000
{'minPoints': 18, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 12} 0.216216 0.121212 1.000000
{'minPoints': 18, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 12} 0.360656 0.244444 0.687500
{'minPoints': 18, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 12} 0.379310 0.261905 0.687500
{'minPoints': 18, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 12} 0.372881 0.255814 0.687500
{'minPoints': 18, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 12} 0.285714 0.333333 0.250000
{'minPoints': 18, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 12} 0.266667 0.285714 0.250000
{'minPoints': 18, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 12} 0.206897 0.230769 0.187500
{'minPoints': 20, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 12} 0.253968 0.145455 1.000000
{'minPoints': 20, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 12} 0.235294 0.133333 1.000000
{'minPoints': 20, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 12} 0.237037 0.134454 1.000000
{'minPoints': 20, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 12} 0.440000 0.323529 0.687500
{'minPoints': 20, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 12} 0.431373 0.314286 0.687500
{'minPoints': 20, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 12} 0.407407 0.289474 0.687500
{'minPoints': 20, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 12} 0.296296 0.363636 0.250000
{'minPoints': 20, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 12} 0.222222 0.272727 0.187500
{'minPoints': 20, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 12} 0.222222 0.272727 0.187500
{'minPoints': 22, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 12} 0.316832 0.188235 1.000000
{'minPoints': 22, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 12} 0.293578 0.172043 1.000000
{'minPoints': 22, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 12} 0.290909 0.170213 1.000000
{'minPoints': 22, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 12} 0.473684 0.409091 0.562500
{'minPoints': 22, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 12} 0.461538 0.391304 0.562500
{'minPoints': 22, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 12} 0.500000 0.416667 0.625000
{'minPoints': 22, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 12} 0.285714 0.600000 0.187500
{'minPoints': 22, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 12} 0.272727 0.500000 0.187500
{'minPoints': 22, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 12} 0.272727 0.500000 0.187500
{'minPoints': 24, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 12} 0.373333 0.237288 0.875000
{'minPoints': 24, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 12} 0.358974 0.225806 0.875000
{'minPoints': 24, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 12} 0.337349 0.208955 0.875000
{'minPoints': 24, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 12} 0.400000 0.428571 0.375000
{'minPoints': 24, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 12} 0.451613 0.466667 0.437500
{'minPoints': 24, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 12} 0.529412 0.500000 0.562500
{'minPoints': 24, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 12} 0.285714 0.600000 0.187500
{'minPoints': 24, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 12} 0.285714 0.600000 0.187500
{'minPoints': 24, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 12} 0.285714 0.600000 0.187500
{'minPoints': 6, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.102941 0.054688 0.875000
{'minPoints': 6, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.104895 0.055556 0.937500
{'minPoints': 6, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.101351 0.053571 0.937500
{'minPoints': 6, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.169014 0.095238 0.750000
{'minPoints': 6, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.161074 0.090226 0.750000
{'minPoints': 6, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.157895 0.088235 0.750000
{'minPoints': 6, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.230769 0.145161 0.562500
{'minPoints': 6, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.246575 0.157895 0.562500
{'minPoints': 6, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.250000 0.156250 0.625000
{'minPoints': 8, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.122807 0.066038 0.875000
{'minPoints': 8, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.122449 0.065502 0.937500
{'minPoints': 8, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.123457 0.066079 0.937500
{'minPoints': 8, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.205128 0.118812 0.750000
{'minPoints': 8, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.196721 0.113208 0.750000
{'minPoints': 8, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.192000 0.110092 0.750000
{'minPoints': 8, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.206897 0.142857 0.375000
{'minPoints': 8, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.271186 0.186047 0.500000
{'minPoints': 8, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.214286 0.150000 0.375000
{'minPoints': 10, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.144231 0.078125 0.937500
{'minPoints': 10, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.143541 0.077720 0.937500
{'minPoints': 10, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.138249 0.074627 0.937500
{'minPoints': 10, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.240000 0.142857 0.750000
{'minPoints': 10, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.226415 0.133333 0.750000
{'minPoints': 10, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.222222 0.130435 0.750000
{'minPoints': 10, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.190476 0.153846 0.250000
{'minPoints': 10, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.190476 0.153846 0.250000
{'minPoints': 10, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.190476 0.153846 0.250000
{'minPoints': 12, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.157068 0.085714 0.937500
{'minPoints': 12, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.153846 0.083799 0.937500
{'minPoints': 12, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.153061 0.083333 0.937500
{'minPoints': 12, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.275862 0.169014 0.750000
{'minPoints': 12, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.247191 0.150685 0.687500
{'minPoints': 12, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.250000 0.152778 0.687500
{'minPoints': 12, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.176471 0.166667 0.187500
{'minPoints': 12, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.210526 0.181818 0.250000
{'minPoints': 12, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.228571 0.210526 0.250000
{'minPoints': 14, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.179775 0.098765 1.000000
{'minPoints': 14, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.177778 0.097561 1.000000
{'minPoints': 14, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.177778 0.097561 1.000000
{'minPoints': 14, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.281690 0.181818 0.625000
{'minPoints': 14, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.257143 0.166667 0.562500
{'minPoints': 14, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.297297 0.189655 0.687500
{'minPoints': 14, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.176471 0.166667 0.187500
{'minPoints': 14, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.181818 0.176471 0.187500
{'minPoints': 14, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.176471 0.166667 0.187500
{'minPoints': 16, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.193548 0.107914 0.937500
{'minPoints': 16, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.186335 0.103448 0.937500
{'minPoints': 16, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.198758 0.110345 1.000000
{'minPoints': 16, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.327273 0.230769 0.562500
{'minPoints': 16, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.295082 0.200000 0.562500
{'minPoints': 16, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.322581 0.217391 0.625000
{'minPoints': 16, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.200000 0.214286 0.187500
{'minPoints': 16, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.200000 0.214286 0.187500
{'minPoints': 16, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.206897 0.230769 0.187500
{'minPoints': 18, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.206897 0.116279 0.937500
{'minPoints': 18, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.204082 0.114504 0.937500
{'minPoints': 18, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.218978 0.123967 0.937500
{'minPoints': 18, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.367347 0.272727 0.562500
{'minPoints': 18, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.391304 0.300000 0.562500
{'minPoints': 18, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.367347 0.272727 0.562500
{'minPoints': 18, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.230769 0.300000 0.187500
{'minPoints': 18, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.222222 0.272727 0.187500
{'minPoints': 18, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.222222 0.272727 0.187500
{'minPoints': 20, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.254237 0.147059 0.937500
{'minPoints': 20, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.252101 0.145631 0.937500
{'minPoints': 20, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.237288 0.137255 0.875000
{'minPoints': 20, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.312500 0.312500 0.312500
{'minPoints': 20, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.322581 0.333333 0.312500
{'minPoints': 20, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.352941 0.333333 0.375000
{'minPoints': 20, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.230769 0.300000 0.187500
{'minPoints': 20, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.240000 0.333333 0.187500
{'minPoints': 20, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.230769 0.300000 0.187500
{'minPoints': 22, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.309524 0.191176 0.812500
{'minPoints': 22, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.276596 0.166667 0.812500
{'minPoints': 22, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.298851 0.183099 0.812500
{'minPoints': 22, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.307692 0.400000 0.250000
{'minPoints': 22, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.307692 0.400000 0.250000
{'minPoints': 22, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.285714 0.333333 0.250000
{'minPoints': 22, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.260870 0.428571 0.187500
{'minPoints': 22, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.272727 0.500000 0.187500
{'minPoints': 22, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.260870 0.428571 0.187500
{'minPoints': 24, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.400000 0.282051 0.687500
{'minPoints': 24, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.392857 0.275000 0.687500
{'minPoints': 24, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.366667 0.250000 0.687500
{'minPoints': 24, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.250000 0.375000 0.187500
{'minPoints': 24, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.250000 0.375000 0.187500
{'minPoints': 24, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.250000 0.375000 0.187500
{'minPoints': 24, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.300000 0.750000 0.187500
{'minPoints': 24, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.210526 0.666667 0.125000
{'minPoints': 24, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.200000 0.500000 0.125000
{'minPoints': 6, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.120482 0.064378 0.937500
{'minPoints': 6, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.114695 0.060837 1.000000
{'minPoints': 6, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.116788 0.062016 1.000000
{'minPoints': 6, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.195489 0.111111 0.812500
{'minPoints': 6, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.176471 0.100000 0.750000
{'minPoints': 6, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.192593 0.109244 0.812500
{'minPoints': 6, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.268657 0.176471 0.562500
{'minPoints': 6, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.298507 0.196078 0.625000
{'minPoints': 6, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.281690 0.181818 0.625000
{'minPoints': 8, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.134529 0.072464 0.937500
{'minPoints': 8, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.136170 0.073059 1.000000
{'minPoints': 8, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.132231 0.070796 1.000000
{'minPoints': 8, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.210526 0.122449 0.750000
{'minPoints': 8, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.206897 0.120000 0.750000
{'minPoints': 8, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.205128 0.118812 0.750000
{'minPoints': 8, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.296296 0.210526 0.500000
{'minPoints': 8, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.301887 0.216216 0.500000
{'minPoints': 8, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.285714 0.200000 0.500000
{'minPoints': 10, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.153846 0.083799 0.937500
{'minPoints': 10, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.160000 0.086957 1.000000
{'minPoints': 10, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.159204 0.086486 1.000000
{'minPoints': 10, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.258065 0.155844 0.750000
{'minPoints': 10, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.255319 0.153846 0.750000
{'minPoints': 10, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.247423 0.148148 0.750000
{'minPoints': 10, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.347826 0.266667 0.500000
{'minPoints': 10, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.355556 0.275862 0.500000
{'minPoints': 10, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.355556 0.275862 0.500000
{'minPoints': 12, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.181818 0.100000 1.000000
{'minPoints': 12, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.183908 0.101266 1.000000
{'minPoints': 12, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.177778 0.097561 1.000000
{'minPoints': 12, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.289474 0.183333 0.687500
{'minPoints': 12, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.282051 0.177419 0.687500
{'minPoints': 12, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.282051 0.177419 0.687500
{'minPoints': 12, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.400000 0.333333 0.500000
{'minPoints': 12, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.358974 0.304348 0.437500
{'minPoints': 12, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.358974 0.304348 0.437500
{'minPoints': 14, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.196319 0.108844 1.000000
{'minPoints': 14, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.180791 0.099379 1.000000
{'minPoints': 14, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.189349 0.104575 1.000000
{'minPoints': 14, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.281690 0.181818 0.625000
{'minPoints': 14, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.303030 0.200000 0.625000
{'minPoints': 14, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.294118 0.192308 0.625000
{'minPoints': 14, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.363636 0.352941 0.375000
{'minPoints': 14, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.388889 0.350000 0.437500
{'minPoints': 14, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.400000 0.368421 0.437500
{'minPoints': 16, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.207792 0.115942 1.000000
{'minPoints': 16, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.196319 0.108844 1.000000
{'minPoints': 16, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.211921 0.118519 1.000000
{'minPoints': 16, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.333333 0.227273 0.625000
{'minPoints': 16, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.333333 0.227273 0.625000
{'minPoints': 16, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.327869 0.222222 0.625000
{'minPoints': 16, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.322581 0.333333 0.312500
{'minPoints': 16, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.333333 0.357143 0.312500
{'minPoints': 16, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.387097 0.400000 0.375000
{'minPoints': 18, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.217391 0.122951 0.937500
{'minPoints': 18, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.217391 0.122951 0.937500
{'minPoints': 18, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.212766 0.120000 0.937500
{'minPoints': 18, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.344828 0.238095 0.625000
{'minPoints': 18, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.338983 0.232558 0.625000
{'minPoints': 18, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.344828 0.238095 0.625000
{'minPoints': 18, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.230769 0.300000 0.187500
{'minPoints': 18, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.214286 0.250000 0.187500
{'minPoints': 18, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.344828 0.384615 0.312500
{'minPoints': 20, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.263158 0.153061 0.937500
{'minPoints': 20, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.245902 0.141509 0.937500
{'minPoints': 20, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.247934 0.142857 0.937500
{'minPoints': 20, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.425532 0.322581 0.625000
{'minPoints': 20, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.377358 0.270270 0.625000
{'minPoints': 20, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.384615 0.277778 0.625000
{'minPoints': 20, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.250000 0.375000 0.187500
{'minPoints': 20, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.240000 0.333333 0.187500
{'minPoints': 20, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.240000 0.333333 0.187500
{'minPoints': 22, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.280000 0.166667 0.875000
{'minPoints': 22, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.280000 0.166667 0.875000
{'minPoints': 22, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.288660 0.172840 0.875000
{'minPoints': 22, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.444444 0.400000 0.500000
{'minPoints': 22, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.473684 0.409091 0.562500
{'minPoints': 22, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.461538 0.391304 0.562500
{'minPoints': 22, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.260870 0.428571 0.187500
{'minPoints': 22, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.260870 0.428571 0.187500
{'minPoints': 22, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.250000 0.375000 0.187500
{'minPoints': 24, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.351351 0.224138 0.812500
{'minPoints': 24, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.320988 0.200000 0.812500
{'minPoints': 24, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.333333 0.205882 0.875000
{'minPoints': 24, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.500000 0.583333 0.437500
{'minPoints': 24, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.571429 0.666667 0.500000
{'minPoints': 24, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.592593 0.727273 0.500000
