{'minPoints': 16, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 12} 0.625000 0.760870 0.530303
{'minPoints': 18, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 12} 0.588608 0.418919 0.989362
{'minPoints': 18, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 12} 0.592593 0.424779 0.979592
{'minPoints': 18, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 12} 0.592593 0.424779 0.979592
{'minPoints': 18, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 12} 0.742138 0.694118 0.797297
{'minPoints': 18, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 12} 0.759494 0.722892 0.800000
{'minPoints': 18, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 12} 0.745342 0.697674 0.800000
{'minPoints': 18, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 12} 0.588235 0.789474 0.468750
{'minPoints': 18, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 12} 0.600000 0.833333 0.468750
{'minPoints': 18, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 12} 0.582524 0.789474 0.461538
{'minPoints': 20, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 12} 0.646667 0.482587 0.979798
{'minPoints': 20, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 12} 0.638158 0.473171 0.979798
{'minPoints': 20, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 12} 0.629508 0.463768 0.979592
{'minPoints': 20, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 12} 0.763889 0.774648 0.753425
{'minPoints': 20, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 12} 0.767123 0.767123 0.767123
{'minPoints': 20, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 12} 0.751773 0.746479 0.757143
{'minPoints': 20, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 12} 0.583333 0.848485 0.444444
{'minPoints': 20, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 12} 0.574468 0.843750 0.435484
{'minPoints': 20, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 12} 0.583333 0.848485 0.444444
{'minPoints': 22, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 12} 0.705455 0.557471 0.960396
{'minPoints': 22, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 12} 0.685714 0.536313 0.950495
{'minPoints': 22, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 12} 0.689420 0.537234 0.961905
{'minPoints': 22, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 12} 0.744186 0.813559 0.685714
{'minPoints': 22, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 12} 0.763359 0.819672 0.714286
{'minPoints': 22, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 12} 0.761194 0.822581 0.708333
{'minPoints': 22, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 12} 0.487179 0.904762 0.333333
{'minPoints': 22, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 12} 0.530120 0.880000 0.379310
{'minPoints': 22, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 12} 0.518519 0.875000 0.368421
{'minPoints': 24, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 12} 0.754386 0.637037 0.924731
{'minPoints': 24, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 12} 0.759494 0.638298 0.937500
{'minPoints': 24, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 12} 0.743802 0.612245 0.947368
{'minPoints': 24, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 12} 0.695652 0.851064 0.588235
{'minPoints': 24, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 12} 0.722689 0.860000 0.623188
{'minPoints': 24, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 12} 0.731707 0.865385 0.633803
{'minPoints': 24, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 12} 0.441558 0.894737 0.293103
{'minPoints': 24, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 12} 0.441558 0.894737 0.293103
{'minPoints': 24, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 12} 0.461538 0.900000 0.310345
{'minPoints': 6, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.369449 0.229581 0.945455
{'minPoints': 6, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.365188 0.226216 0.946903
{'minPoints': 6, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.356164 0.219409 0.945455
{'minPoints': 6, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.604106 0.445887 0.936364
{'minPoints': 6, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.604790 0.446903 0.935185
{'minPoints': 6, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.602899 0.444444 0.936937
{'minPoints': 6, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.708995 0.650485 0.779070
{'minPoints': 6, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.695187 0.631068 0.773810
{'minPoints': 6, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.701031 0.635514 0.781609
{'minPoints': 8, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.406571 0.259162 0.942857
{'minPoints': 8, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.394422 0.249370 0.942857
{'minPoints': 8, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.401590 0.255051 0.943925
{'minPoints': 8, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.625430 0.471503 0.928571
{'minPoints': 8, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.605442 0.449495 0.927083
{'minPoints': 8, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.644068 0.492228 0.931373
{'minPoints': 8, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.679245 0.666667 0.692308
{'minPoints': 8, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.692308 0.666667 0.720000
{'minPoints': 8, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.699387 0.670588 0.730769
{'minPoints': 10, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.448430 0.294118 0.943396
{'minPoints': 10, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.440529 0.287356 0.943396
{'minPoints': 10, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.434783 0.282738 0.940594
{'minPoints': 10, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.655319 0.513333 0.905882
{'minPoints': 10, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.669604 0.531469 0.904762
{'minPoints': 10, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.669456 0.533333 0.898876
{'minPoints': 10, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.638298 0.661765 0.616438
{'minPoints': 10, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.652482 0.676471 0.630137
{'minPoints': 10, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.666667 0.685714 0.648649
{'minPoints': 12, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.470588 0.313725 0.941176
{'minPoints': 12, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.463768 0.306709 0.950495
{'minPoints': 12, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.466830 0.310458 0.940594
{'minPoints': 12, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.682927 0.564516 0.864198
{'minPoints': 12, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.683168 0.570248 0.851852
{'minPoints': 12, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.688995 0.576000 0.857143
{'minPoints': 12, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.605042 0.679245 0.545455
{'minPoints': 12, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.606557 0.672727 0.552239
{'minPoints': 12, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.616667 0.698113 0.552239
{'minPoints': 14, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.508021 0.347985 0.940594
{'minPoints': 14, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.521277 0.358974 0.951456
{'minPoints': 14, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.509091 0.347518 0.951456
{'minPoints': 14, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.711111 0.627451 0.820513
{'minPoints': 14, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.711111 0.633663 0.810127
{'minPoints': 14, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.696629 0.613861 0.805195
{'minPoints': 14, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.587156 0.711111 0.500000
{'minPoints': 14, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.592593 0.727273 0.500000
{'minPoints': 14, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.598131 0.727273 0.507937
{'minPoints': 16, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.567335 0.404082 0.951923
{'minPoints': 16, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.550725 0.389344 0.940594
{'minPoints': 16, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.540698 0.379592 0.939394
{'minPoints': 16, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.754717 0.731707 0.779221
{'minPoints': 16, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.762500 0.743902 0.782051
{'minPoints': 16, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.753086 0.717647 0.792208
{'minPoints': 16, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.565657 0.756757 0.451613
{'minPoints': 16, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.562500 0.771429 0.442623
{'minPoints': 16, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.574257 0.763158 0.460317
{'minPoints': 18, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.590361 0.427948 0.951456
{'minPoints': 18, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.599388 0.439462 0.942308
{'minPoints': 18, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.586103 0.425439 0.941748
{'minPoints': 18, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.724638 0.746269 0.704225
{'minPoints': 18, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.739130 0.761194 0.718310
{'minPoints': 18, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.760563 0.782609 0.739726
{'minPoints': 18, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.527473 0.750000 0.406780
{'minPoints': 18, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.565217 0.838710 0.426230
{'minPoints': 18, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.549451 0.806452 0.416667
{'minPoints': 20, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.634146 0.476440 0.947917
{'minPoints': 20, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.652778 0.497354 0.949495
{'minPoints': 20, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.659864 0.505208 0.950980
{'minPoints': 20, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.705882 0.792453 0.636364
{'minPoints': 20, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.705882 0.792453 0.636364
{'minPoints': 20, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.706897 0.788462 0.640625
{'minPoints': 20, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.506024 0.840000 0.362069
{'minPoints': 20, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.511628 0.814815 0.372881
{'minPoints': 20, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.517647 0.846154 0.372881
{'minPoints': 22, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.747967 0.613333 0.958333
{'minPoints': 22, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.731092 0.591837 0.956044
{'minPoints': 22, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.738956 0.601307 0.958333
{'minPoints': 22, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.640000 0.820513 0.524590
{'minPoints': 22, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.640777 0.804878 0.532258
{'minPoints': 22, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.653846 0.809524 0.548387
{'minPoints': 22, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.426667 0.888889 0.280702
{'minPoints': 22, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.394737 0.789474 0.263158
{'minPoints': 22, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.435897 0.809524 0.298246
{'minPoints': 24, 'filter_size': 60, 'step': 1, 'outliers': 1, 'eps': 12} 0.816327 0.727273 0.930233
{'minPoints': 24, 'filter_size': 60, 'step': 2, 'outliers': 1, 'eps': 12} 0.806122 0.711712 0.929412
{'minPoints': 24, 'filter_size': 60, 'step': 3, 'outliers': 1, 'eps': 12} 0.801932 0.703390 0.932584
{'minPoints': 24, 'filter_size': 60, 'step': 1, 'outliers': 2, 'eps': 12} 0.571429 0.812500 0.440678
{'minPoints': 24, 'filter_size': 60, 'step': 2, 'outliers': 2, 'eps': 12} 0.595745 0.800000 0.474576
{'minPoints': 24, 'filter_size': 60, 'step': 3, 'outliers': 2, 'eps': 12} 0.602151 0.823529 0.474576
{'minPoints': 24, 'filter_size': 60, 'step': 1, 'outliers': 3, 'eps': 12} 0.366197 0.928571 0.228070
{'minPoints': 24, 'filter_size': 60, 'step': 2, 'outliers': 3, 'eps': 12} 0.361111 0.866667 0.228070
{'minPoints': 24, 'filter_size': 60, 'step': 3, 'outliers': 3, 'eps': 12} 0.405405 0.882353 0.263158
{'minPoints': 6, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.368317 0.230198 0.920792
{'minPoints': 6, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.382239 0.240291 0.933962
{'minPoints': 6, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.385356 0.240964 0.961538
{'minPoints': 6, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.680000 0.531250 0.944444
{'minPoints': 6, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.680000 0.531250 0.944444
{'minPoints': 6, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.686469 0.538860 0.945455
{'minPoints': 6, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.674286 0.614583 0.746835
{'minPoints': 6, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.688889 0.626263 0.765432
{'minPoints': 6, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.711864 0.649485 0.787500
{'minPoints': 8, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.414254 0.267241 0.920792
{'minPoints': 8, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.426374 0.276353 0.932692
{'minPoints': 8, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.423983 0.271978 0.961165
{'minPoints': 8, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.707317 0.572368 0.925532
{'minPoints': 8, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.723735 0.588608 0.939394
{'minPoints': 8, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.719368 0.583333 0.938144
{'minPoints': 8, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.691824 0.662651 0.723684
{'minPoints': 8, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.692308 0.675000 0.710526
{'minPoints': 8, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.684564 0.662338 0.708333
{'minPoints': 10, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.442260 0.290323 0.927835
{'minPoints': 10, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.460808 0.304075 0.950980
{'minPoints': 10, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.456876 0.299694 0.960784
{'minPoints': 10, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.756757 0.641221 0.923077
{'minPoints': 10, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.761062 0.646617 0.924731
{'minPoints': 10, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.769231 0.653846 0.934066
{'minPoints': 10, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.661871 0.676471 0.647887
{'minPoints': 10, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.661765 0.681818 0.642857
{'minPoints': 10, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.656934 0.671642 0.642857
{'minPoints': 12, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.479381 0.320690 0.948980
{'minPoints': 12, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.483290 0.324138 0.949495
{'minPoints': 12, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.487310 0.326531 0.960000
{'minPoints': 12, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.776119 0.684211 0.896552
{'minPoints': 12, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.778325 0.692982 0.887640
{'minPoints': 12, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.768473 0.672414 0.896552
{'minPoints': 12, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.661654 0.698413 0.628571
{'minPoints': 12, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.651515 0.682540 0.623188
{'minPoints': 12, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.651163 0.677419 0.626866
{'minPoints': 14, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.525140 0.361538 0.959184
{'minPoints': 14, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.524590 0.360902 0.960000
{'minPoints': 14, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.527473 0.363636 0.960000
{'minPoints': 14, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.797872 0.735294 0.872093
{'minPoints': 14, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.800000 0.730769 0.883721
{'minPoints': 14, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.791444 0.718447 0.880952
{'minPoints': 14, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.650000 0.722222 0.590909
{'minPoints': 14, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.650000 0.722222 0.590909
{'minPoints': 14, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.655738 0.727273 0.597015
{'minPoints': 16, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.600000 0.432203 0.980769
{'minPoints': 16, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.593472 0.427350 0.970874
{'minPoints': 16, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.592375 0.424370 0.980583
{'minPoints': 16, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.750000 0.700000 0.807692
{'minPoints': 16, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.750000 0.700000 0.807692
{'minPoints': 16, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.764045 0.715789 0.819277
{'minPoints': 16, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.623853 0.755556 0.531250
{'minPoints': 16, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.666667 0.787234 0.578125
{'minPoints': 16, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.660714 0.787234 0.569231
{'minPoints': 18, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.633136 0.467249 0.981651
{'minPoints': 18, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.623457 0.457014 0.980583
{'minPoints': 18, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.626140 0.455752 1.000000
{'minPoints': 18, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.740260 0.703704 0.780822
{'minPoints': 18, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.751678 0.727273 0.777778
{'minPoints': 18, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.745098 0.703704 0.791667
{'minPoints': 18, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.541667 0.742857 0.426230
{'minPoints': 18, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.562500 0.794118 0.435484
{'minPoints': 18, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.600000 0.810811 0.476190
{'minPoints': 20, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.648464 0.484694 0.979381
{'minPoints': 20, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.668874 0.507538 0.980583
{'minPoints': 20, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.656151 0.490566 0.990476
{'minPoints': 20, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.755556 0.761194 0.750000
{'minPoints': 20, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.748092 0.777778 0.720588
{'minPoints': 20, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.773723 0.779412 0.768116
{'minPoints': 20, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.505747 0.814815 0.366667
{'minPoints': 20, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.527473 0.800000 0.393443
{'minPoints': 20, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.511111 0.766667 0.383333
{'minPoints': 22, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.692308 0.538922 0.967742
{'minPoints': 22, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.694981 0.542169 0.967742
{'minPoints': 22, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.681818 0.526316 0.967742
{'minPoints': 22, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.695652 0.816327 0.606061
{'minPoints': 22, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.705882 0.792453 0.636364
{'minPoints': 22, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.721311 0.814815 0.647059
{'minPoints': 22, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 12} 0.469136 0.863636 0.322034
{'minPoints': 22, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 12} 0.469136 0.863636 0.322034
{'minPoints': 22, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 12} 0.476190 0.800000 0.338983
{'minPoints': 24, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 12} 0.769953 0.656000 0.931818
{'minPoints': 24, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 12} 0.773333 0.649254 0.956044
{'minPoints': 24, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 12} 0.771930 0.647059 0.956522
{'minPoints': 24, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 12} 0.615385 0.820513 0.492308
{'minPoints': 24, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 12} 0.653846 0.850000 0.531250
{'minPoints': 24, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 12} 0.685185 0.880952 0.560606
